SW_WND 1,SW_WND 2,SW_WND 3,SW_WND 4,SW_WND 5,SW_WND 6,SW_WND 7,SW_WND 8,SW_WND 9,SW_WND 10,SW_WND 11,SW_WND 12,SW_WND 13,SW_WND 14,SW_WND 15,SW_WND 16,SW_WND 17,SW_WND 18,SW_WND 19,SW_WND 20,SW_WND 21,SW_WND 22,SW_WND 23,SW_WND 24,SW_WND 25,SW_PV 1,SW_PV 2,SW_PV 3,SW_PV 4,SW_PV 5,SW_PV 6,SW_PV 7,SW_PV 8,SW_PV 9,SW_PV 10,SW_PV 11,SW_PV 12,SW_PV 13,SW_PV 14,SW_PV 15,SW_PV 16,SW_PV 17,SW_PV 18,SW_PV 19,SW_PV 20,SW_PV 21,SW_PV 22,SW_PV 23,SW_PV 24,SW_PV 25
0.075636362190509,0.2335312724373349,0.0786018573470598,0.0621509913631235,0.0686210339401491,0.1501284829724305,0.0747109667828192,0.0777269296477187,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.1974413130096444,0.1574382451295982,0.1413741093397121,0.1645682638869696,0.1699679389010978,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.1662233334644459,0.1406386241401521,0.0795295275492191,0.0975762118818677,0.1399794441131499,0.0,0.0,0.0458936070962772,0.0464087645058726,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0444008861148897,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.2335312724373349,0.0786018573470598,0.0621509913631235,0.0686210339401491,0.1501284829724305,0.0747109667828192,0.0777269296477187,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.1974413130096444,0.1574382451295982,0.1413741093397121,0.11870123241923,0.1699679389010978,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.1662233334644459,0.1406386241401521,0.0795295275492191,0.0975762118818677,0.0216179003720241,0.0,0.0,0.0458936070962772,0.0464087645058726,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0444008861148897,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.2335312724373349,0.0786018573470598,0.0621509913631235,0.0686210339401491,0.1501284829724305,0.0747109667828192,0.0777269296477187,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.1974413130096444,0.1574382451295982,0.1413741093397121,0.11870123241923,0.1699679389010978,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.0920823428108421,0.1406386241401521,0.0795295275492191,0.0975762118818677,0.0216179003720241,0.0,0.0,0.0458936070962772,0.0464087645058726,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0444008861148897,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0969460104856443,0.0786018573470598,0.0621509913631235,0.0686210339401491,0.1501284829724305,0.0747109667828192,0.0777269296477187,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.1974413130096444,0.1574382451295982,0.1413741093397121,0.11870123241923,0.1699679389010978,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.0920823428108421,0.1406386241401521,0.0795295275492191,0.0975762118818677,0.0216179003720241,0.0,0.0,0.0458936070962772,0.0464087645058726,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0444008861148897,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0969460104856443,0.0786018573470598,0.0621509913631235,0.0686210339401491,0.1501284829724305,0.0747109667828192,0.0777269296477187,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.1974413130096444,0.1574382451295982,0.1413741093397121,0.11870123241923,0.1699679389010978,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.1406386241401521,0.0795295275492191,0.0975762118818677,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0444008861148897,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0969460104856443,0.0786018573470598,0.0621509913631235,0.0686210339401491,0.1501284829724305,0.0747109667828192,0.0777269296477187,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.1974413130096444,0.1574382451295982,0.1413741093397121,0.11870123241923,0.1699679389010978,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.1406386241401521,0.0795295275492191,0.0975762118818677,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0444008861148897,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0969460104856443,0.0786018573470598,0.0621509913631235,0.0686210339401491,0.1501284829724305,0.0747109667828192,0.0777269296477187,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.1974413130096444,0.1574382451295982,0.1413741093397121,0.054363938305611,0.1699679389010978,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0975762118818677,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0444008861148897,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0969460104856443,0.0786018573470598,0.0621509913631235,0.0686210339401491,0.1501284829724305,0.0747109667828192,0.0777269296477187,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.1974413130096444,0.1574382451295982,0.1413741093397121,0.054363938305611,0.1699679389010978,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0975762118818677,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0444008861148897,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0969460104856443,0.0786018573470598,0.0621509913631235,0.0686210339401491,0.1501284829724305,0.0747109667828192,0.0777269296477187,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.1974413130096444,0.1574382451295982,0.1413741093397121,0.054363938305611,0.1699679389010978,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0975762118818677,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0444008861148897,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0969460104856443,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.1501284829724305,0.0747109667828192,0.0777269296477187,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.1974413130096444,0.1574382451295982,0.1413741093397121,0.054363938305611,0.1699679389010978,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0975762118818677,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0444008861148897,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0969460104856443,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.1501284829724305,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.1974413130096444,0.1574382451295982,0.1413741093397121,0.054363938305611,0.1699679389010978,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0975762118818677,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0969460104856443,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.1501284829724305,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.0331033149078659,0.1574382451295982,0.1413741093397121,0.054363938305611,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0975762118818677,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0969460104856443,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.1501284829724305,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.0331033149078659,0.1574382451295982,0.1413741093397121,0.054363938305611,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0975762118818677,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0969460104856443,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.1501284829724305,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.0331033149078659,0.1574382451295982,0.1413741093397121,0.054363938305611,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0975762118818677,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0969460104856443,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.1501284829724305,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.0331033149078659,0.1574382451295982,0.1413741093397121,0.054363938305611,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0975762118818677,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0969460104856443,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.095502768167262,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.0331033149078659,0.1574382451295982,0.1413741093397121,0.054363938305611,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0975762118818677,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0783120621680175,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.095502768167262,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.0331033149078659,0.1574382451295982,0.1413741093397121,0.054363938305611,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0975762118818677,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0783120621680175,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.095502768167262,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.0331033149078659,0.0276652670546251,0.1413741093397121,0.054363938305611,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0448545729809348,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0783120621680175,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.0550960009459625,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.0331033149078659,0.0276652670546251,0.0770446489608681,0.054363938305611,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0448545729809348,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0783120621680175,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.0550960009459625,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.0331033149078659,0.0276652670546251,0.0351945798432059,0.054363938305611,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0448545729809348,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0783120621680175,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.0550960009459625,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.0331033149078659,0.0276652670546251,0.0351945798432059,0.054363938305611,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0448545729809348,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0783120621680175,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.0550960009459625,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.0331033149078659,0.0276652670546251,0.0351945798432059,0.054363938305611,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0448545729809348,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0783120621680175,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.0550960009459625,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.0331033149078659,0.0276652670546251,0.0351945798432059,0.054363938305611,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0448545729809348,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0783120621680175,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.0550960009459625,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.0331033149078659,0.0276652670546251,0.0351945798432059,0.054363938305611,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0448545729809348,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0783120621680175,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.0550960009459625,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.1899044534801681,0.0331033149078659,0.0276652670546251,0.0351945798432059,0.054363938305611,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0736444348874144,0.0795295275492191,0.0448545729809348,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0783120621680175,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.0550960009459625,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.0267146402212271,0.0331033149078659,0.0276652670546251,0.0351945798432059,0.019017931137207,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0489069252017719,0.0795295275492191,0.0448545729809348,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0783120621680175,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.0550960009459625,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.0267146402212271,0.0331033149078659,0.0276652670546251,0.0351945798432059,0.019017931137207,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0489069252017719,0.0795295275492191,0.0448545729809348,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0783120621680175,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.0550960009459625,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.0267146402212271,0.0331033149078659,0.0276652670546251,0.0351945798432059,0.019017931137207,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0489069252017719,0.0795295275492191,0.0448545729809348,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0569034098544453,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.0550960009459625,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.0267146402212271,0.0331033149078659,0.0276652670546251,0.0351945798432059,0.019017931137207,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0489069252017719,0.0795295275492191,0.0448545729809348,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0569034098544453,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.0550960009459625,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.0267146402212271,0.0331033149078659,0.0276652670546251,0.0351945798432059,0.019017931137207,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0489069252017719,0.0795295275492191,0.0448545729809348,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
0.075636362190509,0.0569034098544453,0.0666412487149612,0.0621509913631235,0.0686210339401491,0.0550960009459625,0.0747109667828192,0.0436222056306657,0.0478999844009582,0.0276733591335907,0.0267146402212271,0.0331033149078659,0.0276652670546251,0.0351945798432059,0.019017931137207,0.0850288026730234,0.1209175633265305,0.1246652166801411,0.0737092519881353,0.0367104349356781,0.03542162766125,0.0489069252017719,0.0795295275492191,0.0448545729809348,0.0216179003720241,0.0,0.0,0.0,0.0,0.0157140200322549,0.0114764047146285,0.0089203147688317,0.0093504442373933,0.0084150432382597,0.0075872614663424,0.0001557029384458,4.464720422354473e-5,6.65897122677291e-6,1.3327240092168548e-6,3.3846369163407586e-7,0.0074651954492472,0.0092332229100213,0.0088924426571962,0.0082226457576506,0.0023671110121537,0.0009589314398824,0.0011737851622536,0.0013354149373147,0.0014237163324319,0.0019793325845722
